0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,472,224,40,40,0,-34,-64,0,0,100,0,72,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,512,224,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,224,40,40,0,-34,-64,0,0,100,0,216,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,592,224,40,40,0,-34,-64,0,0,100,0,288,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,184,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-25,0,0,100,0,552,184,40,40,0,-34,-64,0,0,100,0,144,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,3,-48,-30,0,0,100,0,592,184,40,40,0,-34,-64,0,0,100,0,360,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,4,-187,-98,0,1,100,0,1440,424,128,128,0,-48,-30,0,0,100,0,592,184,40,40,0,-34,-64,0,0,100,0,504,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,4,-213,-124,0,1,100,0,1440,240,184,184,0,-48,-32,0,0,100,0,592,184,40,40,0,-34,-64,0,0,100,0,504,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,6,-262,-143,1,1,50,0,1264,424,176,200,0,-156,-144,0,1,50,0,1264,424,176,200,0,-224,-136,0,1,100,0,0,792,200,200,0,-48,-32,0,0,100,0,592,184,40,40,0,-34,-64,0,0,100,0,576,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,6,-262,-143,1,1,100,0,1088,224,176,200,0,-156,-144,0,1,100,0,1088,224,176,200,0,-224,-136,0,1,100,0,200,792,200,200,0,-52,-25,0,0,100,0,632,224,40,40,0,-34,-64,0,0,100,0,576,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,6,-262,-143,1,1,100,0,1264,224,176,200,0,-156,-144,0,1,100,0,1264,224,176,200,0,-224,-136,0,1,100,0,400,792,200,200,0,-52,-25,0,0,100,0,632,224,40,40,0,-34,-64,0,0,100,0,648,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,6,-262,-143,1,1,100,0,1088,424,176,200,0,-156,-144,0,1,100,0,1088,424,176,200,0,-224,-136,0,1,100,0,600,792,200,200,0,-52,-25,0,0,100,0,672,224,40,40,0,-34,-64,0,0,100,0,648,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,6,-262,-143,1,1,100,0,1264,424,176,200,0,-156,-144,0,1,100,0,1264,424,176,200,0,-224,-136,0,1,100,0,0,792,200,200,0,-52,-25,0,0,100,0,672,224,40,40,0,-34,-64,0,0,100,0,720,432,72,72,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,7,-262,-143,1,1,100,0,1088,224,176,200,0,-156,-144,0,1,100,0,1088,224,176,200,0,-224,-136,0,1,100,0,200,792,200,200,0,-52,-25,0,0,100,0,712,224,40,40,0,-34,-64,0,0,100,0,720,432,72,72,0,-135,-128,0,1,100,0,1440,424,128,128,0,-28,-12,0,0,65,0,320,0,56,24,0,
0,7,-262,-143,1,1,100,0,1264,224,176,200,0,-156,-144,0,1,100,0,1264,224,176,200,0,-224,-136,0,1,100,0,400,792,200,200,0,-52,-25,0,0,100,0,712,224,40,40,0,-34,-64,0,0,100,0,792,432,72,72,0,-161,-154,0,1,100,0,1440,240,184,184,0,-28,-12,0,0,65,0,320,0,56,24,0,
